88,0.2,[ 5700 8582 2782 6430 1722 6425 6052 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 1780 1881 3628 9530 3095 5121 6124 6267 4924 5591 2229 2711 9007 9289 4247 9995 9515 341 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 8426 976 1145 5943 6483 5916 6941 9675 4535 3087 5598 967 3343 8607 191 3385 4509 5593 6074 7749 5181 2877 3063 8655 2331 389 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 ], 0.3410008071,1.0,3631,200.015
89,0.2,[ 5700 8582 2782 6430 1722 6425 5592 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1779 2153 4159 967 6268 31 3095 2636 3556 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 3531 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 8942 3532 8369 1145 5943 6483 1090 6941 9675 4535 4437 5598 6123 3343 7366 8608 3385 5916 5593 7345 7749 5181 2877 3063 8655 2331 2432 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 ], 0.3615819209,1.0,3690,200.041
90,0.2,[ 5700 8582 2782 6430 1722 6425 6474 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6734 1780 6292 3077 3095 4437 7451 6267 4762 9533 2229 2711 9007 9289 4247 9995 9515 4034 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 3668 9086 1145 5943 6483 7312 6941 9675 4535 78 5598 6123 3343 8607 9256 3385 5916 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 4448 7259 4438 8656 388 192 894 265 40 326 79 39 4212 ], 0.3640032284,1.0,3496,200.04
91,0.2,[ 5700 8582 2782 6430 1722 6425 5064 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 4948 976 2305 6734 3095 3556 5173 6267 4406 2636 2229 2711 9007 9289 4247 9995 9515 6294 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 78 7951 842 1145 6268 6483 8455 6941 9675 4535 4222 5598 6123 3343 8607 4448 3385 4509 5593 5591 7749 5181 2877 3063 8655 2331 5837 7859 9740 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 ], 0.3325262308,1.0,3466,200.004
92,0.2,[ 5700 8582 2782 6430 1722 6425 8810 8136 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 389 6992 9168 1188 3095 5121 535 6267 4406 9533 2229 2711 9007 9289 4247 9995 9515 5271 6074 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 2432 7951 191 1145 9914 6483 8455 6941 9675 4535 3087 5598 2446 3343 8607 2636 3385 4222 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 4034 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 ], 0.3228410008,1.0,3515,200.03
93,0.2,[ 5700 8582 2782 6430 1722 6425 611 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 1188 4406 2305 4448 3095 1426 5622 6267 7135 32 2229 2711 9007 9289 4247 9995 9515 191 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3628 7951 1462 1145 5943 6483 3478 6941 9675 4535 3087 5598 843 3343 3552 8608 3385 6734 5593 7345 7749 5181 2877 3063 8655 2331 4437 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 9684 967 ], 0.3139628733,1.0,3474,200.034
94,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2495 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 2636 2153 4159 4762 7160 9212 3095 5121 7922 6267 1484 9533 2229 2711 9007 9289 4247 9995 9515 5271 8136 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 1188 5306 1145 31 6483 8455 6941 9675 4535 7451 5598 6123 3343 8607 191 3385 4924 5593 7345 7749 5181 2877 3063 8655 2331 5260 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 780 78 ], 0.3252623083,1.0,3317,200.051
95,0.2,[ 5700 8582 2782 6430 1722 6425 8810 9256 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 1968 4538 2305 8082 3095 2636 5173 6267 7250 237 2229 2711 9007 9289 4247 9995 9515 5271 976 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 5916 3552 1145 5943 6483 4942 6941 9675 4535 8020 5598 6123 3343 8607 7332 3385 4509 5593 325 7749 5181 2877 3063 8655 2331 5837 7859 6862 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6073 78 5591 ], 0.3111380145,1.0,3525,200.045
96,0.2,[ 5700 8582 2782 6430 1722 6425 8810 976 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 9794 1881 8426 7984 3095 781 5173 6267 3460 4448 2229 2711 9007 9289 4247 9995 9515 5271 2108 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1462 7951 10158 1145 5943 6483 325 6941 9675 4535 3087 5598 2432 3343 8607 4501 3385 4509 5593 7451 7749 5181 2877 3063 8655 2331 6052 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6073 967 78 5591 4437 ], 0.3139628733,1.0,3486,200.008
97,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6098 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 780 2153 4159 237 2305 3077 3095 6296 2108 6267 8082 266 2229 2711 9007 9289 4247 9995 9515 7332 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4078 2636 8369 1145 2090 6483 8455 6941 9675 4535 3087 5598 1968 3343 8607 9502 3385 8020 5593 7345 7749 5181 2877 3063 8655 2331 4501 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 389 967 78 5591 4437 9168 ], 0.3232445521,1.0,3486,200.028
98,0.2,[ 5700 8582 2782 6430 1722 6425 780 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 9086 1881 3668 7452 3095 6074 5173 6267 4034 976 2229 2711 9007 9289 4247 9995 9515 341 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6872 3011 8369 1145 5943 6483 7332 6941 9675 4535 389 5598 6123 3343 8607 8020 3385 4509 5593 6292 7749 5181 2877 3063 8655 2331 6908 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6098 967 78 9684 5592 9168 325 ], 0.3268765133,1.0,3399,200.031
99,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2228 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 9739 7366 2305 6474 3095 191 3920 6267 7135 4437 2229 2711 9007 9289 4247 9995 9515 5271 1620 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6124 3552 8369 1145 5943 6483 1780 6941 9675 4535 6214 5598 6123 3343 8607 4076 3385 4448 5593 7345 7749 5181 2877 3063 8655 2331 4034 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3804 78 1295 5592 9168 325 976 ], 0.3216303471,1.0,3373,200.057
100,0.2,[ 5700 8582 2782 6430 1722 6425 780 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9212 2153 4159 3552 2305 7332 3095 611 6074 6267 7135 6294 2229 2711 9007 9289 4247 9995 9515 6908 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1780 237 8369 1145 8984 6483 8455 6941 9675 4535 4762 5598 6123 3343 8607 3668 3385 4509 5593 8426 7749 5181 2877 3063 8655 2331 5837 7859 6992 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 5526 967 78 5591 2108 9168 325 976 191 ], 0.3446327684,1.0,3266,200.027
101,0.2,[ 5700 8582 2782 6430 1722 6425 7451 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9256 2153 4159 1881 2495 9530 3095 7332 5173 6267 3628 9086 2229 2711 9007 9289 4247 9995 9515 611 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 4034 1086 1145 9740 6483 8455 6941 9675 4535 2230 5598 6123 3343 781 8608 3385 3460 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 6296 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4448 967 78 5591 9914 9168 325 976 191 266 ], 0.3143664245,1.0,3378,200.02
102,0.2,[ 5700 8582 2782 6430 1722 6425 3668 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 3552 2153 4159 9739 2305 3077 3095 5916 3730 6267 611 7452 2229 2711 9007 9289 4247 9995 9515 3134 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 8200 7951 4318 1145 5943 6483 2108 6941 9675 4535 3087 5598 6268 3343 6882 8608 3385 9230 5593 7345 7749 5181 2877 3063 8655 2331 7922 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 5526 78 1426 5592 9168 325 976 191 266 2636 ], 0.3058918483,1.0,3266,200.022
103,0.2,[ 5700 8582 2782 6430 1722 6425 3556 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 1090 781 2305 1188 3095 6844 5173 6267 8082 842 2229 2711 9007 9289 4247 9995 9515 5306 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4924 7951 6214 1145 5943 6483 3552 6941 9675 4535 6074 5598 6123 3343 6881 8608 3385 4509 5593 3668 7749 5181 2877 3063 8655 2331 6124 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4448 967 78 780 5592 9168 325 976 191 266 4100 9086 ], 0.3244552058,1.0,3159,200.008
104,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6052 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 389 2153 4159 6268 3628 8984 3095 4142 5173 6267 9740 9533 2229 2711 9007 9289 4247 9995 9515 5271 3556 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6872 7951 7451 1145 5943 6483 6734 6941 9675 4535 4448 5598 6123 3343 4501 8608 3385 4509 5593 9914 7749 5181 2877 3063 8655 2331 8082 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7332 967 78 4437 5592 9168 325 976 191 266 2636 5916 31 ], 0.3288942696,1.0,3016,200.043
105,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6844 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 3478 3628 2305 5306 3095 5121 3555 6267 9914 4538 2229 2711 9007 9289 4247 9995 9515 5271 32 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6296 6294 8369 1145 5943 6483 4100 6941 9675 4535 3087 5598 3552 3343 8607 389 3385 4509 5593 1780 7749 5181 2877 3063 8655 2331 5837 7859 4076 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8426 967 78 2495 5592 9168 325 976 191 266 6073 9086 31 4448 ], 0.2784503632,1.0,2925,200.044
106,0.2,[ 5700 8582 2782 6430 1722 6425 6074 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 3804 2153 4159 1881 5306 3077 3095 1620 7514 6267 534 3552 2229 2711 9007 9289 4247 9995 9515 5916 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1968 4762 8369 1145 5943 6483 10009 6941 9675 4535 6268 5598 6123 3343 6052 8608 3385 4509 5593 9794 7749 5181 2877 3063 8655 2331 4034 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6474 967 78 8942 5592 9168 325 976 191 266 2636 1814 31 4448 389 ], 0.3014527845,1.0,3259,200.014
107,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5916 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6378 6268 6734 3077 3095 7514 4406 6267 6294 9533 2229 2711 9007 9289 4247 9995 9515 6844 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 7332 7951 1814 1145 6073 6483 8455 6941 9675 4535 3087 5598 6292 3343 7580 8608 3385 4509 5593 1392 7749 5181 2877 3063 8655 2331 2495 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 143 78 4501 5592 9168 325 976 191 266 2636 2108 31 4448 389 895 ], 0.2913640032,1.0,3240,200.043
108,0.2,[ 5700 8582 2782 6430 1722 6425 1295 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 781 2153 4159 3730 2305 7250 3095 7451 9212 6267 7135 1780 2229 2711 9007 9289 4247 9995 9515 6661 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 5526 7951 3531 1145 5943 6483 8136 6941 9675 4535 3087 5598 9684 3343 4948 8608 3385 1188 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 5398 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3920 78 3668 5592 9168 325 976 191 266 2636 1968 31 4448 389 895 4406 ], 0.2953995157,1.0,3129,200.02
109,0.2,[ 5700 8582 2782 6430 1722 6425 8810 780 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6734 781 3804 5552 3095 1426 843 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 5271 7451 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 32 2432 8369 1145 1968 6483 8455 6941 9675 4535 6268 5598 6123 3343 8607 8426 3385 8942 5593 7345 7749 5181 2877 3063 8655 2331 842 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 9684 967 78 5591 6214 9168 325 976 191 266 2636 7514 31 4448 389 895 4406 2495 ], 0.3127522195,1.0,3108,200.023
110,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5622 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6734 611 237 1968 3095 5121 341 6267 1086 9533 2229 2711 9007 9289 4247 9995 9515 5271 4762 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 2432 7951 170 1145 6908 6483 8455 6941 9675 4535 6052 5598 6123 3343 780 8608 3385 6073 5593 7345 7749 5181 2877 3063 8655 2331 6292 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3531 78 5591 9470 9168 325 976 191 266 1426 9086 31 4448 389 895 4406 2495 7332 ], 0.3357546408,1.0,2669,200.058
111,0.2,[ 5700 8582 2782 6430 1722 6425 7984 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 10146 2153 4159 1779 5526 3077 3095 4076 3584 6267 6052 9533 2229 2711 9007 9289 4247 9995 9515 5271 2090 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 5916 7951 3804 1145 5943 6483 843 6941 9675 4535 3087 5598 118 3343 8607 9530 3385 2108 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 1295 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7514 967 78 5591 341 9168 325 976 191 266 842 9086 31 4448 389 895 4406 2495 7332 7451 ], 0.3272800646,1.0,2777,200.061
112,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6052 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 46 2153 4159 781 2305 3920 3095 6788 5173 6267 8136 6292 2229 2711 9007 9289 4247 9995 9515 3552 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 9739 842 1145 5943 6483 7160 6941 9675 4535 3087 5598 10009 3343 3012 8608 3385 4509 5593 780 7749 5181 2877 3063 8655 2331 6214 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 1188 78 5591 1779 9168 325 976 191 266 2636 10130 31 4448 389 895 4406 2495 7332 1968 7452 ], 0.3111380145,1.0,3144,200.061
113,0.2,[ 5700 8582 2782 6430 1722 6425 6843 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6073 1881 9230 731 3095 1295 5173 6267 6052 285 2229 2711 9007 9289 4247 9995 9515 3531 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 4590 842 1145 3804 6483 8455 6941 9675 4535 3087 5598 3850 3343 8607 10146 3385 4509 5593 6294 7749 5181 2877 3063 8655 2331 5837 7859 8984 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 1779 967 78 5591 7366 9168 325 976 191 266 2636 1780 31 4448 389 895 4406 2495 7332 6292 7452 6734 ], 0.2768361582,1.0,2918,200.043
114,0.2,[ 5700 8582 2782 6430 1722 6425 8810 3804 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 4924 1881 2432 8887 3095 1188 5173 6267 4093 2228 2229 2711 9007 9289 4247 9995 9515 5271 780 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 2108 1090 8369 1145 1779 6483 8455 6941 9675 4535 2090 5598 6123 3343 3478 8608 3385 2856 5593 7345 7749 5181 2877 3063 8655 2331 6292 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7580 78 5591 4222 9168 325 976 191 266 3699 9086 31 4448 389 895 4406 2495 7332 6074 7452 6734 6268 ], 0.2881355932,1.0,3059,200.064
115,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2228 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9502 2153 4159 1881 5526 6908 3095 5121 6640 6267 7312 9256 2229 2711 9007 9289 4247 9995 9515 780 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 7922 1779 1145 5943 6483 535 6941 9675 4535 3087 5598 1295 3343 9794 8608 3385 2472 5593 7345 7749 5181 2877 3063 8655 2331 7580 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6214 78 5591 6124 9168 325 976 191 266 2636 842 31 4448 389 895 4406 2495 7332 5552 7452 6734 6268 1968 ], 0.3058918483,1.0,2933,200.065
116,0.2,[ 5700 8582 2782 6430 1722 6425 5622 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 3012 1881 9684 6214 3095 5121 2446 6267 8618 3700 2229 2711 9007 9289 4247 9995 9515 5271 8426 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6808 5916 8369 1145 5943 6483 6474 6941 9675 4535 10130 5598 6123 3343 8607 6292 3385 10158 5593 7345 7749 5181 2877 3063 8655 2331 4762 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7160 967 78 9740 5592 9168 325 976 191 266 2636 781 31 4448 389 895 4406 2495 7332 7451 4538 6734 6268 1968 6052 ], 0.3163841808,1.0,3026,200.006
117,0.2,[ 5700 8582 2782 6430 1722 6425 7366 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 7984 7250 2305 3552 3095 9544 5173 6267 5306 4437 2229 2711 9007 9289 4247 9995 9515 5271 7160 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 1426 6292 1145 781 6483 8455 6941 9675 4535 4076 5598 6123 3343 3531 8608 3385 4509 5593 6474 7749 5181 2877 3063 8655 2331 5837 7859 9212 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3804 78 5591 7552 9168 325 976 191 266 2636 9794 31 4448 389 895 4406 2495 7332 7451 5629 6734 6268 1968 6052 1780 ], 0.3139628733,1.0,3078,200.049
118,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5629 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 8136 2153 4159 6073 2305 341 3095 5121 5526 6267 6482 6296 2229 2711 9007 9289 4247 9995 9515 3552 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 10146 6908 1145 5916 6483 8455 6941 9675 4535 781 5598 6123 3343 1779 8608 3385 8942 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 9684 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 2432 967 78 5591 4236 9168 325 976 191 266 2636 3861 31 4448 389 895 4406 2495 7332 4100 7452 6734 6268 1968 6052 1780 1188 ], 0.3091202583,1.0,2879,200.04
119,0.2,[ 5700 8582 2782 6430 1722 6425 8810 7552 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9212 2153 4159 5916 2305 1138 3095 5121 5260 6267 4502 1426 2229 2711 9007 9289 4247 9995 9515 8020 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 9778 5306 1145 3556 6483 8455 6941 9675 4535 3087 5598 9684 3343 32 8608 3385 6214 5593 7345 7749 5181 2877 3063 8655 2331 3532 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 2178 967 78 6073 5592 9168 325 976 191 266 6881 9086 31 4448 389 895 4406 2495 7332 6292 7452 6734 6268 1968 6052 1780 1188 2432 ], 0.318401937,1.0,2999,200.067
120,0.2,[ 5700 8582 2782 6430 1722 6425 4389 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1090 2153 4159 1881 1392 3531 3095 6098 2264 6267 7135 843 2229 2711 9007 9289 4247 9995 9515 5271 9544 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 5526 1624 1145 1484 6483 8455 6941 9675 4535 3087 5598 5916 3343 237 8608 3385 4509 5593 9530 7749 5181 2877 3063 8655 2331 9914 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 1779 967 78 5591 781 9168 325 976 191 266 2636 6288 31 4448 389 895 4406 2495 7332 3532 7452 6734 6268 1968 6052 1780 1188 2432 6073 ], 0.3107344633,1.0,2919,200.043
121,0.2,[ 5700 8582 2782 6430 1722 6425 781 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 3049 2153 4159 6844 2305 3077 3095 2230 8974 6267 3584 5526 2229 2711 9007 9289 4247 9995 9515 5271 6474 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3478 7951 9914 1145 4034 6483 8455 6941 9675 4535 7966 5598 6123 3343 4501 8608 3385 780 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 6992 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 9852 967 78 5591 4762 9168 325 976 191 266 4236 9086 31 4448 389 895 4406 2495 7332 6234 7452 6734 6268 1968 6052 1780 1188 2432 1779 6074 ], 0.2962066182,1.0,2939,200.058
122,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6844 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 4076 2153 4159 6294 2305 3077 3095 8426 9684 6267 7250 7160 2229 2711 9007 9289 4247 9995 9515 5271 4508 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 9914 2108 8369 1145 5943 6483 10130 6941 9675 4535 3668 5598 6123 3343 8607 10158 3385 6474 5593 7345 7749 5181 2877 3063 8655 2331 7580 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6843 967 78 9794 5592 9168 325 976 191 266 2636 3556 31 4448 389 895 4406 2495 7332 7451 7312 6734 6268 1968 6052 1780 1188 2432 6073 6296 9502 ], 0.313559322,1.0,2907,200.008
123,0.2,[ 5700 8582 2782 6430 1722 6425 9794 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 4437 1881 4942 1461 3095 5121 3584 6267 3580 3532 2229 2711 9007 9289 4247 9995 9515 5271 3012 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 7725 6908 8369 1145 5622 6483 8455 6941 9675 4535 3087 5598 2108 3343 8607 9212 3385 4501 5593 7345 7749 5181 2877 3063 8655 2331 5526 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8678 967 78 5591 2575 9168 325 976 191 266 2636 5398 31 4448 389 895 4406 2495 7332 6214 7452 6734 6268 1968 6052 1780 1188 2432 6073 9778 2426 6296 ], 0.2853107345,1.0,2507,200.04
124,0.2,[ 5700 8582 2782 6430 1722 6425 8810 9914 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 6292 2153 4159 7312 780 6808 3095 5121 237 6267 6294 9533 2229 2711 9007 9289 4247 9995 9515 1426 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4437 7951 6474 1145 2862 6483 8455 6941 9675 4535 3087 5598 4538 3343 842 8608 3385 4034 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 9852 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 3700 967 78 5591 3556 9168 325 976 191 266 4948 9086 31 4448 389 895 4406 2495 7332 7451 6214 6734 6268 1968 6052 1780 1188 2432 6872 6074 2264 5358 1779 ], 0.3066989508,1.0,2828,200.062
125,0.2,[ 5700 8582 2782 6430 1722 6425 8810 3850 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9370 2153 4159 9476 2305 5306 3095 4762 5173 6267 8200 2472 2229 2711 9007 9289 4247 9995 9515 6214 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 2228 7312 1145 5943 6483 237 6941 9675 4535 3087 5598 5526 3343 9914 8608 3385 6843 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 4034 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 5282 78 1484 5592 9168 325 976 191 266 2636 3152 31 4448 389 895 4406 2495 7332 7451 3531 6734 6268 1968 6052 1780 1188 2432 2575 9470 1560 9740 1779 780 ], 0.2966101695,1.0,2402,200.046
126,0.2,[ 5700 8582 2782 6430 1722 6425 8810 4222 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 2575 2153 4159 1881 6808 4142 3095 4501 3749 6267 7135 9470 2229 2711 9007 9289 4247 9995 9515 6552 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 5398 7951 3532 1145 5943 6483 988 6941 9675 4535 1814 5598 6123 3343 7312 8608 3385 2426 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 285 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 9852 967 78 5591 10146 9168 325 976 191 266 6214 9086 31 4448 389 895 4406 2495 7332 3552 7452 6734 6268 1968 6052 1780 1188 2432 9502 6872 8942 9740 1779 780 8426 ], 0.2949959645,1.0,2662,200.047
127,0.2,[ 5700 8582 2782 6430 1722 6425 7160 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9967 2153 4159 1364 1862 611 3095 781 8984 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 5271 5358 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 2862 4093 8369 1145 5943 6483 1295 6941 9675 4535 3087 5598 341 3343 4924 8608 3385 9914 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 1484 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 3584 967 78 3628 5592 9168 325 976 191 266 2636 9256 31 4448 389 895 4406 2495 7332 5398 7452 6734 6268 1968 6052 1780 1188 2432 2575 8942 5260 9740 1779 780 8426 9794 ], 0.299031477,1.0,2743,200.0
128,0.2,[ 5700 8582 2782 6430 1722 6425 8810 4502 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 6992 2153 4159 143 7312 46 3095 5121 5356 6267 6292 9533 2229 2711 9007 9289 4247 9995 9515 5271 4100 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 9914 8136 8369 1145 4389 6483 8455 6941 9675 4535 3087 5598 1624 3343 8607 7366 3385 4509 5593 4437 7749 5181 2877 3063 8655 2331 6214 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 3628 967 78 5591 4318 9168 325 976 191 266 2636 4484 31 4448 389 895 4406 2495 7332 7451 8480 6734 6268 1968 6052 1780 1188 2432 3730 9163 9739 100 1779 780 8426 9794 8942 ], 0.2570621469,1.0,2558,200.056
